0.111667,0.010000,0.050000,0.025000
0.016667,0.025000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.007143,0.107143,0.000000,0.000000
0.055208,0.009375,0.050000,0.025000
0.054808,0.010577,0.058333,0.000000
0.250000,0.000000,0.000000,0.000000
0.098958,0.213542,0.125000,0.562500
0.010227,0.042045,0.012500,0.012500
0.184936,0.028846,0.050000,0.025000
0.016667,0.250000,0.000000,0.000000
0.000000,0.008333,0.000000,0.000000
0.012500,0.087500,0.000000,0.000000
0.067361,0.063750,0.078125,0.015625
0.017857,0.021429,0.025000,0.012500
0.006250,0.100000,0.000000,0.000000
0.025812,0.015148,0.038636,0.015909
0.000000,0.000000,0.000000,0.000000
0.000000,0.125000,0.000000,0.000000
0.016667,0.008333,0.050000,0.025000
0.015476,0.020833,0.055000,0.015000
0.053274,0.038690,0.018750,0.012500
0.018750,0.031250,0.000000,0.000000
0.040625,0.068750,0.050000,0.025000
0.054630,0.015895,0.016667,0.008333
0.012500,0.006250,0.050000,0.025000
0.006250,0.000000,0.000000,0.000000
0.044444,0.027778,0.050000,0.025000
0.078906,0.039844,0.050000,0.025000
0.018750,0.046875,0.075000,0.125000
0.030937,0.072813,0.015625,0.025000
0.085156,0.038281,0.108333,0.075000
0.250000,0.100000,0.000000,0.000000
0.015625,0.000000,0.000000,0.000000
0.045312,0.010937,0.025000,0.033333
0.038932,0.014323,0.012500,0.037500
0.075000,0.200000,0.000000,0.000000
0.054167,0.145833,0.125000,0.050000
0.014773,0.028409,0.054167,0.083333
0.002500,0.024583,0.000000,0.050000
0.088542,0.119792,0.000000,0.000000
0.021154,0.039423,0.025000,0.006250
0.046429,0.008929,0.000000,0.000000
0.046875,0.017411,0.050000,0.025000
0.013542,0.019792,0.021429,0.021429
0.037500,0.093750,0.075000,0.125000
0.070833,0.125000,0.150000,0.000000
0.083333,0.000000,0.000000,0.000000
0.007386,0.046591,0.025000,0.025000
0.065000,0.012500,0.162500,0.000000
0.012500,0.104167,0.006250,0.000000
0.002273,0.004545,0.075000,0.000000
0.008333,0.005556,0.025000,0.012500
0.012500,0.162500,0.000000,0.000000
0.041406,0.007031,0.025000,0.012500
0.002500,0.013750,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.112500,0.000000,0.000000,0.000000
0.004167,0.010417,0.025000,0.000000
0.097917,0.020833,0.108333,0.000000
0.012500,0.068750,0.000000,0.000000
0.054167,0.077083,0.087500,0.000000
0.038603,0.040074,0.093750,0.027083
0.009615,0.046635,0.025000,0.012500
0.037500,0.095139,0.050000,0.103571
0.037500,0.044643,0.063889,0.022222
0.000000,0.015625,0.000000,0.000000
0.075000,0.200000,0.000000,0.000000
0.052083,0.015625,0.000000,0.000000
0.015909,0.098864,0.008333,0.000000
0.025000,0.087500,0.000000,0.000000
0.025000,0.087500,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.007500,0.078750,0.008333,0.025000
0.030060,0.016964,0.030000,0.030000
0.025000,0.087500,0.000000,0.000000
0.025000,0.087500,0.000000,0.000000
0.025000,0.020833,0.050000,0.016667
0.043750,0.112500,0.050000,0.025000
0.006250,0.041875,0.012500,0.012500
0.027778,0.084722,0.050000,0.033333
0.030000,0.012500,0.000000,0.000000
0.020833,0.054167,0.018750,0.000000
0.015625,0.098438,0.031250,0.006250
0.051190,0.016071,0.118750,0.006250
0.229167,0.000000,0.000000,0.000000
0.017969,0.046094,0.050000,0.000000
0.047917,0.025781,0.033333,0.020000
0.051471,0.037500,0.039286,0.021429
0.044444,0.073611,0.000000,0.000000
0.031250,0.000000,0.125000,0.000000
0.021429,0.025000,0.055000,0.015000
0.000000,0.000000,0.000000,0.000000
0.062500,0.058333,0.150000,0.137500
0.010714,0.101786,0.025000,0.000000
0.018750,0.045250,0.031250,0.012500
0.020000,0.024722,0.040000,0.051667
0.070685,0.071875,0.015000,0.000000
0.016667,0.025000,0.000000,0.000000
0.048500,0.013500,0.041667,0.004167
0.045833,0.114583,0.075000,0.000000
0.016667,0.027083,0.025000,0.000000
0.030769,0.074038,0.045000,0.015000
0.022727,0.059091,0.100000,0.037500
0.094048,0.077976,0.137500,0.043750
0.016667,0.116667,0.000000,0.000000
0.012500,0.150000,0.000000,0.000000
0.012500,0.087500,0.000000,0.000000
0.066667,0.066667,0.125000,0.000000
0.062500,0.000000,0.000000,0.000000
0.062500,0.000000,0.125000,0.000000
0.062500,0.000000,0.125000,0.000000
0.062500,0.000000,0.125000,0.000000
0.033333,0.147917,0.050000,0.025000
0.010714,0.018750,0.000000,0.008333
0.019444,0.008333,0.043750,0.018750
0.088333,0.017500,0.037500,0.000000
0.010000,0.005000,0.050000,0.025000
0.042940,0.067708,0.118750,0.037500
0.038889,0.019444,0.175000,0.087500
0.060937,0.013281,0.075000,0.031250
0.110764,0.087153,0.000000,0.000000
0.125000,0.050000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.081019,0.049537,0.137500,0.062500
0.049219,0.014063,0.025000,0.000000
0.020000,0.005833,0.025000,0.005000
0.037500,0.006250,0.075000,0.016667
0.055060,0.012500,0.030000,0.005000
0.000000,0.000000,0.000000,0.000000
0.312500,0.187500,0.000000,0.000000
0.437500,0.062500,0.000000,0.000000
0.056250,0.006250,0.000000,0.000000
0.051667,0.005833,0.025000,0.008333
0.041667,0.041667,0.000000,0.000000
0.029167,0.072024,0.045000,0.005000
0.034375,0.025000,0.025000,0.000000
0.012500,0.025000,0.000000,0.000000
0.008929,0.018750,0.021875,0.046875
0.010714,0.007143,0.025000,0.008333
0.032143,0.016071,0.087500,0.025000
0.016667,0.008333,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.066054,0.016176,0.065000,0.030000
0.063704,0.020278,0.081250,0.008333
0.009375,0.010937,0.037500,0.012500
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.010417,0.000000,0.000000,0.000000
0.006250,0.018750,0.020833,0.062500
0.075000,0.200000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.047222,0.027778,0.025000,0.012500
0.017045,0.019886,0.037500,0.000000
0.000000,0.000000,0.000000,0.000000
0.281250,0.031250,0.000000,0.000000
0.079896,0.015313,0.030556,0.025000
0.031250,0.015625,0.000000,0.000000
0.153125,0.053125,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.025000,0.000000,0.000000
0.007692,0.016346,0.016667,0.050000
0.027083,0.098958,0.037500,0.012500
0.063889,0.018056,0.025000,0.000000
0.102976,0.013095,0.045000,0.005000
0.042188,0.006250,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.026817,0.031915,0.063636,0.029545
0.006250,0.010937,0.025000,0.012500
0.037500,0.104167,0.031250,0.093750
0.054545,0.040909,0.118750,0.000000
0.015625,0.037500,0.000000,0.000000
0.287500,0.050000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.057143,0.010714,0.000000,0.000000
0.051389,0.055208,0.000000,0.000000
0.004167,0.000000,0.025000,0.000000
0.010714,0.021429,0.025000,0.000000
0.140625,0.015625,0.000000,0.000000
0.017105,0.045395,0.010000,0.000000
0.044907,0.020833,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.015000,0.032500,0.058333,0.058333
0.012500,0.007812,0.075000,0.000000
0.137500,0.000000,0.000000,0.000000
0.112500,0.250000,0.000000,0.000000
0.022500,0.053125,0.006250,0.000000
0.057500,0.002500,0.031250,0.006250
0.010417,0.029167,0.041667,0.000000
0.000000,0.000000,0.000000,0.000000
0.137500,0.021429,0.012500,0.000000
0.033012,0.066988,0.016667,0.016667
0.006863,0.004289,0.000000,0.000000
0.051233,0.034149,0.044712,0.013462
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.014583,0.030208,0.033333,0.020833
0.029444,0.069167,0.050000,0.000000
0.066667,0.027083,0.087500,0.012500
0.010000,0.070000,0.025000,0.012500
0.084259,0.077315,0.040000,0.010000
0.042593,0.014236,0.033333,0.000000
0.000000,0.000000,0.000000,0.000000
0.019444,0.072222,0.025000,0.062500
0.040000,0.072500,0.150000,0.000000
0.025000,0.076389,0.075000,0.031250
0.000000,0.031250,0.000000,0.000000
0.036458,0.037109,0.028571,0.010714
0.017812,0.032500,0.065000,0.005000
0.061364,0.019886,0.045000,0.017500
0.011957,0.044022,0.010714,0.021429
0.000000,0.000000,0.000000,0.000000
0.072917,0.093750,0.000000,0.000000
0.050000,0.020833,0.150000,0.000000
0.043750,0.025000,0.050000,0.000000
0.010714,0.028571,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.100000,0.000000,0.050000,0.000000
0.033333,0.016667,0.000000,0.000000
0.000000,0.011111,0.000000,0.033333
0.002778,0.004630,0.008333,0.013889
0.000000,0.000000,0.000000,0.000000
0.013462,0.003846,0.043750,0.012500
0.015625,0.014063,0.100000,0.000000
0.064286,0.019643,0.025000,0.000000
0.053125,0.121875,0.125000,0.000000
0.080000,0.070000,0.000000,0.275000
0.063125,0.008125,0.075000,0.000000
0.012500,0.081250,0.000000,0.000000
0.012500,0.066250,0.041667,0.058333
0.073438,0.057812,0.108333,0.066667
0.006250,0.027083,0.025000,0.025000
0.009375,0.012500,0.050000,0.025000
0.030000,0.015000,0.050000,0.000000
0.071875,0.006250,0.037500,0.012500
0.017857,0.000000,0.016667,0.000000
0.000000,0.000000,0.000000,0.000000
0.078030,0.015625,0.045833,0.018750
0.150000,0.115179,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.020833,0.033750,0.041667,0.008333
0.019792,0.023438,0.050000,0.000000
0.010625,0.002500,0.025000,0.008333
0.025000,0.055000,0.000000,0.000000
0.028125,0.014062,0.050000,0.010000
0.016667,0.008333,0.025000,0.012500
0.000000,0.000000,0.000000,0.000000
0.010000,0.005000,0.000000,0.000000
0.010714,0.089286,0.000000,0.000000
0.017857,0.041964,0.050000,0.033333
0.035714,0.036607,0.020000,0.005000
0.108333,0.020833,0.325000,0.000000
0.062500,0.054167,0.000000,0.000000
0.108333,0.112500,0.000000,0.000000
0.037500,0.012500,0.000000,0.000000
0.040625,0.059375,0.031250,0.093750
0.025000,0.375000,0.000000,0.000000
0.020000,0.027500,0.100000,0.050000
0.073438,0.039062,0.075000,0.125000
0.041422,0.039338,0.018750,0.050000
0.019444,0.019444,0.050000,0.033333
0.050000,0.031250,0.100000,0.000000
0.155357,0.075000,0.037500,0.062500
0.000000,0.000000,0.000000,0.000000
0.005000,0.000000,0.012500,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.020833,0.000000,0.000000
0.056250,0.006250,0.000000,0.000000
0.089871,0.014871,0.088889,0.016667
0.020000,0.012500,0.050000,0.000000
0.005000,0.015000,0.000000,0.000000
0.010000,0.022500,0.050000,0.050000
0.000000,0.000000,0.000000,0.000000
0.005000,0.012500,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.079028,0.028194,0.058333,0.025000
0.025000,0.040625,0.100000,0.025000
0.000000,0.000000,0.000000,0.000000
0.000000,0.015625,0.000000,0.031250
0.054815,0.050556,0.037500,0.001786
0.054062,0.014479,0.000000,0.000000
0.041016,0.077734,0.062500,0.004167
0.191667,0.033333,0.000000,0.000000
0.287500,0.050000,0.000000,0.000000
0.143750,0.025000,0.000000,0.000000
0.047149,0.011842,0.068287,0.014583
0.100000,0.000000,0.000000,0.000000
0.035096,0.010096,0.025000,0.012500
0.011667,0.015000,0.016667,0.033333
0.000000,0.016667,0.000000,0.050000
0.000000,0.000000,0.000000,0.000000
0.075000,0.200000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.075000,0.200000,0.000000,0.000000
0.437500,0.062500,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.034167,0.067500,0.033333,0.008333
0.087500,0.015625,0.025000,0.000000
0.035606,0.031818,0.046429,0.010714
0.042500,0.038125,0.025000,0.000000
0.008333,0.016667,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.005556,0.036111,0.000000,0.000000
0.013889,0.013889,0.000000,0.000000
0.000000,0.026562,0.000000,0.000000
0.041667,0.000000,0.000000,0.000000
0.050833,0.017500,0.086250,0.036250
0.035937,0.013021,0.037500,0.018750
0.082812,0.014063,0.050000,0.025000
0.057589,0.013839,0.045833,0.000000
0.003571,0.000000,0.025000,0.000000
0.095833,0.012500,0.008333,0.025000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.042321,0.040536,0.053125,0.046875
0.025852,0.009375,0.081250,0.016250
0.083456,0.048897,0.025000,0.000000
0.000000,0.012500,0.000000,0.000000
0.041667,0.006944,0.116667,0.000000
0.068750,0.112500,0.000000,0.000000
0.008333,0.020833,0.025000,0.000000
0.033125,0.071875,0.025000,0.000000
0.081250,0.064063,0.050000,0.025000
0.086250,0.026250,0.000000,0.000000
0.032143,0.010714,0.000000,0.000000
0.080000,0.022500,0.025000,0.012500
0.093750,0.015625,0.000000,0.000000
0.037963,0.016667,0.058333,0.000000
0.081667,0.078333,0.056250,0.012500
0.037037,0.035648,0.020000,0.035000
0.105556,0.158333,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.018750,0.032292,0.050000,0.050000
0.000000,0.000000,0.000000,0.000000
0.026786,0.001786,0.016667,0.008333
0.008333,0.041667,0.000000,0.000000
0.089286,0.024405,0.216667,0.008333
0.187500,0.031250,0.000000,0.000000
0.100000,0.004167,0.050000,0.025000
0.039286,0.014286,0.108333,0.166667
0.068056,0.031250,0.100000,0.000000
0.035417,0.005208,0.025000,0.000000
0.281250,0.031250,0.000000,0.000000
0.000000,0.018750,0.000000,0.000000
0.037821,0.018269,0.016667,0.000000
0.125000,0.562500,0.000000,0.000000
0.048796,0.059444,0.011111,0.052778
0.031111,0.062500,0.000000,0.150000
0.008333,0.039583,0.037500,0.000000
0.002500,0.024583,0.000000,0.050000
0.000000,0.000000,0.000000,0.000000
0.079167,0.025000,0.100000,0.025000
0.000000,0.000000,0.000000,0.000000
0.063690,0.066369,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.025000,0.066667,0.000000,0.000000
0.012500,0.000000,0.000000,0.000000
0.021875,0.026562,0.075000,0.000000
0.050000,0.020833,0.087500,0.000000
0.068750,0.068750,0.041667,0.033333
0.078571,0.057143,0.025000,0.012500
0.056250,0.000000,0.012500,0.000000
0.008333,0.016667,0.000000,0.000000
0.069643,0.125000,0.012500,0.000000
0.033333,0.036667,0.045833,0.033333
0.080000,0.031250,0.058333,0.058333
0.000000,0.000000,0.000000,0.000000
0.091667,0.020833,0.275000,0.000000
0.020833,0.041667,0.000000,0.000000
0.015909,0.075000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.032143,0.017857,0.000000,0.000000
0.021429,0.014286,0.025000,0.000000
0.068750,0.000000,0.275000,0.000000
0.029167,0.004167,0.058333,0.008333
0.040625,0.010937,0.108333,0.008333
0.029289,0.025123,0.089286,0.000000
0.009091,0.004545,0.050000,0.025000
0.040230,0.008836,0.070833,0.038542
0.020652,0.011413,0.056250,0.006250
0.046875,0.104688,0.000000,0.000000
0.052941,0.016544,0.166667,0.000000
0.103571,0.080357,0.175000,0.000000
0.000000,0.000000,0.000000,0.000000
0.050000,0.000000,0.000000,0.000000
0.008333,0.020833,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.008088,0.013971,0.012500,0.000000
0.039583,0.020313,0.050000,0.025000
0.036458,0.025100,0.104167,0.002778
0.033333,0.133333,0.000000,0.000000
0.006818,0.004545,0.015000,0.000000
0.040385,0.026362,0.025000,0.030000
0.017500,0.072500,0.025000,0.000000
0.075000,0.200000,0.000000,0.000000
0.187500,0.031250,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.024013,0.044737,0.007812,0.000000
0.008333,0.011667,0.000000,0.000000
0.023438,0.031250,0.062500,0.062500
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.062500,0.000000,0.000000,0.000000
0.035937,0.076563,0.000000,0.000000
0.016071,0.042857,0.015000,0.000000
0.044565,0.022011,0.015000,0.000000
0.039583,0.010417,0.037500,0.000000
0.015000,0.007500,0.025000,0.012500
0.000000,0.000000,0.000000,0.000000
0.048810,0.011607,0.000000,0.000000
0.008333,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.115000,0.000000,0.000000,0.000000
0.060417,0.007083,0.025000,0.012500
0.054167,0.008333,0.025000,0.012500
0.051563,0.064583,0.033333,0.016667
0.071296,0.000000,0.050000,0.000000
0.016406,0.071094,0.000000,0.025000
0.016667,0.077976,0.025000,0.008333
0.000000,0.000000,0.000000,0.000000
0.054779,0.021140,0.085000,0.045000
0.040833,0.009167,0.012500,0.012500
0.000000,0.000000,0.000000,0.000000
0.015278,0.095833,0.050000,0.025000
0.000000,0.000000,0.000000,0.000000
0.112500,0.029167,0.075000,0.000000
0.039773,0.042045,0.065625,0.068750
0.058730,0.027381,0.106250,0.031250
0.105000,0.012500,0.012500,0.000000
0.098638,0.037019,0.054167,0.012500
0.075801,0.021635,0.050000,0.015000
0.048864,0.059091,0.050000,0.025000
0.045000,0.026250,0.033333,0.000000
0.000000,0.000000,0.000000,0.000000
0.108333,0.027778,0.050000,0.025000
0.054167,0.013889,0.050000,0.000000
0.000000,0.312500,0.000000,0.000000
0.010000,0.005000,0.018750,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.053125,0.000000,0.062500
0.072794,0.000000,0.000000,0.000000
0.028762,0.030324,0.037500,0.037500
0.013889,0.002778,0.033333,0.008333
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.054167,0.010417,0.325000,0.000000
0.082212,0.039423,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.037500,0.032031,0.025000,0.012500
0.067778,0.035833,0.070000,0.045000
0.088542,0.021042,0.110000,0.015000
0.000000,0.000000,0.000000,0.000000
0.012500,0.043056,0.050000,0.000000
0.000000,0.000000,0.000000,0.000000
0.023000,0.005500,0.015000,0.080000
0.000000,0.000000,0.000000,0.000000
0.075000,0.200000,0.000000,0.000000
0.075000,0.150000,0.000000,0.000000
0.041667,0.002778,0.000000,0.000000
0.023810,0.027679,0.012500,0.000000
0.043269,0.041346,0.066667,0.000000
0.000000,0.175000,0.000000,0.000000
0.020833,0.025000,0.000000,0.000000
0.080556,0.013542,0.091250,0.006250
0.050000,0.000000,0.075000,0.000000
0.000000,0.000000,0.000000,0.000000
0.041667,0.111111,0.125000,0.250000
0.083333,0.000000,0.000000,0.000000
0.075000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.029167,0.000000,0.087500,0.000000
0.000000,0.000000,0.000000,0.000000
0.011538,0.059615,0.008333,0.000000
0.000000,0.006250,0.000000,0.000000
0.000000,0.016667,0.000000,0.000000
0.025000,0.066667,0.000000,0.000000
0.025000,0.025000,0.000000,0.000000
0.051786,0.011310,0.004167,0.000000
0.037500,0.000000,0.100000,0.200000
0.035227,0.012926,0.058333,0.006250
0.015000,0.006250,0.037500,0.000000
0.000000,0.000000,0.000000,0.000000
0.061667,0.016528,0.012500,0.000000
0.035000,0.045000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.003571,0.125000,0.025000,0.000000
0.004545,0.066667,0.016667,0.008333
0.020000,0.000000,0.025000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.025000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.008333,0.016667,0.000000,0.000000
0.009615,0.055769,0.025000,0.008333
0.046739,0.040489,0.050000,0.006250
0.125000,0.125000,0.000000,0.000000
0.037500,0.075000,0.091667,0.050000
0.021875,0.021875,0.000000,0.000000
0.031250,0.005208,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.008333,0.016667,0.000000,0.000000
0.056250,0.012500,0.000000,0.000000
0.013462,0.045192,0.033333,0.050000
0.014205,0.051136,0.062500,0.000000
0.038672,0.040625,0.025000,0.008333
0.025000,0.156250,0.075000,0.125000
0.187500,0.031250,0.000000,0.000000
0.015625,0.062500,0.062500,0.187500
0.000000,0.000000,0.000000,0.000000
0.050938,0.048125,0.081250,0.006250
0.027619,0.025714,0.046875,0.062500
0.080990,0.051563,0.025000,0.000000
0.109052,0.032759,0.021429,0.000000
0.037037,0.060262,0.060000,0.045000
0.055000,0.080000,0.000000,0.112500
0.000000,0.000000,0.000000,0.000000
0.001923,0.007692,0.006250,0.012500
0.012500,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.087500,0.030000,0.000000,0.000000
0.025000,0.000000,0.000000,0.000000
0.034091,0.002273,0.016667,0.008333
0.040000,0.020000,0.000000,0.100000
0.045833,0.027778,0.050000,0.062500
0.115000,0.050000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.020833,0.070833,0.025000,0.000000
0.050000,0.020833,0.150000,0.000000
0.065789,0.090132,0.030000,0.020000
0.085000,0.010000,0.050000,0.025000
0.055147,0.018382,0.110000,0.005000
0.050000,0.020833,0.087500,0.000000
0.281250,0.031250,0.000000,0.000000
0.025000,0.018750,0.050000,0.025000
0.312500,0.187500,0.000000,0.000000
0.059722,0.011574,0.055000,0.010000
0.088333,0.076667,0.125000,0.062500
0.010000,0.130000,0.050000,0.025000
0.037500,0.008929,0.033333,0.012500
0.012500,0.006250,0.050000,0.025000
